"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"IAH",2018,9,1220,-9,1315,-30,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,600,NA,655,NA,1,"Weather","ExpressJet Airlines Inc. "
"IAH",2018,8,1220,-15,1315,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1755,10,1846,10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1220,-10,1315,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1800,-14,1856,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1105,-9,1200,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1220,-5,1315,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1800,-11,1855,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1750,50,1845,51,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1230,-12,1321,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1220,-10,1315,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1800,-10,1855,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,550,-4,645,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1105,-1,1200,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1750,-15,1845,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,600,29,655,23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1230,-9,1321,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1800,-11,1858,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1800,-16,1855,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1105,-10,1203,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-12,655,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,550,-6,645,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1800,-10,1855,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1800,-11,1858,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-9,655,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1105,-10,1203,-29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1805,-8,1858,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1230,-13,1321,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1750,-10,1845,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1800,-10,1855,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1220,-12,1315,-33,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1800,39,1855,49,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,555,-12,653,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1220,-15,1315,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1800,-9,1855,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,550,-5,645,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1755,-9,1846,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,545,-7,643,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,600,2,655,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1800,-3,1855,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,550,-5,640,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1220,-13,1310,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1800,-11,1856,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-8,655,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1105,43,1200,29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,600,0,655,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1800,-10,1855,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,600,-5,655,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-1,655,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,550,-2,640,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1105,-17,1203,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1800,-15,1858,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1105,-10,1203,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1800,-10,1858,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1220,-8,1315,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1800,-10,1855,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,555,-1,653,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1800,-10,1855,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1230,-12,1321,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,555,-10,653,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1105,-10,1200,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1750,-14,1845,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1755,-9,1846,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,600,-10,655,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,545,-7,644,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1800,-8,1858,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1800,-13,1855,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1230,-12,1321,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,600,-8,655,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-1,655,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,750,-8,840,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1750,-13,1845,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1220,-6,1315,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,555,-2,653,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1230,-11,1321,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,600,-10,655,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1805,-8,1858,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,550,-10,645,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1805,91,1858,74,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,12,655,65,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,550,-3,640,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1755,-10,1846,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1800,-15,1858,-33,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1755,36,1846,25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,750,-11,840,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-11,655,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-7,655,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1105,-10,1200,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1230,-9,1321,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,750,-9,840,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,600,-7,655,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1105,-10,1203,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1800,-13,1855,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,750,-10,840,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1230,494,1321,499,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,750,-10,840,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1800,-19,1858,-31,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1800,-9,1853,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1220,-13,1313,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1800,-8,1855,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-9,655,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,550,0,645,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,550,227,645,211,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,750,-11,840,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1805,-3,1858,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,550,-5,645,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-8,655,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,555,-5,653,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,550,31,645,13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1220,-14,1315,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,550,-9,645,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1805,-17,1858,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1230,-10,1321,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,550,-8,640,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1220,7,1313,41,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1220,28,1310,26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1800,-10,1858,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1105,-17,1200,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1750,-11,1845,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1220,-8,1315,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1800,-8,1858,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,555,-2,653,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1230,-10,1321,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1105,-13,1200,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1800,24,1856,27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1220,-9,1313,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1230,-2,1321,41,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1105,-10,1203,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,600,-10,655,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,800,-10,855,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,545,158,644,143,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,750,140,840,132,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1105,-15,1200,-31,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,750,-12,840,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1220,-9,1313,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,550,-6,640,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1220,-10,1315,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,750,-13,840,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1800,-5,1855,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1750,-13,1848,-31,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,555,-2,653,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1800,-21,1858,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,16,655,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,750,-11,840,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,550,-6,640,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1750,-10,1845,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1230,-14,1321,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,600,-5,655,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1755,-9,1846,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1800,-10,1858,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,555,-10,653,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,550,267,645,259,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1805,14,1858,18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,550,-11,640,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1230,-4,1321,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1800,-10,1855,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,550,-4,645,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1755,-8,1846,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1230,-9,1321,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1105,0,1200,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1230,76,1321,72,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-1,655,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,545,-5,643,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,555,-8,653,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1220,-10,1315,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,750,-11,840,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1800,-3,1858,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1230,-10,1321,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1805,0,1900,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1230,-10,1321,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,545,-10,643,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-5,655,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,750,-7,840,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1230,-10,1321,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1800,43,1855,32,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1105,-9,1200,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1755,-10,1846,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,555,-9,653,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1230,-9,1321,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-8,655,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,545,-10,644,-29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,550,-7,645,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,700,-10,759,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1220,-9,1315,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1805,-15,1858,-29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,550,-9,645,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1220,34,1315,34,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,750,-9,840,18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,1,655,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-3,655,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1220,-10,1315,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1220,119,1313,110,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1230,-14,1321,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-1,655,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1800,-2,1855,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1800,-7,1855,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1220,126,1310,136,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1800,10,1855,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,723,-14,818,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,723,-10,818,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,550,-3,640,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,750,-10,840,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1800,-12,1858,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1220,-10,1313,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1800,34,1855,21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1220,-10,1310,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,550,NA,645,NA,1,"Weather","ExpressJet Airlines Inc. "
"IAH",2018,3,1105,18,1203,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,600,-10,655,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1220,-12,1315,17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,550,-9,640,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1105,-8,1200,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1750,-6,1848,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1220,-11,1315,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1230,-14,1321,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1220,-8,1315,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-6,655,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,600,-5,655,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-5,655,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1105,-1,1200,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1805,-11,1858,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1755,51,1846,40,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1755,-12,1846,17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1105,-11,1203,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-8,655,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1800,51,1853,46,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,550,-6,645,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1220,-24,1313,-33,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1805,-11,1858,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1220,40,1315,52,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,555,-11,653,-31,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1220,-15,1315,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1230,-14,1321,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1220,37,1315,44,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1750,-10,1845,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1805,-16,1858,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1105,-10,1203,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1230,-15,1321,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1750,-8,1845,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,555,-10,653,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1755,-14,1846,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1755,-7,1846,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1230,5,1321,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1220,-8,1313,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,555,-8,653,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1805,-4,1858,19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,545,296,644,279,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,550,-2,645,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1750,-10,1845,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1750,-13,1845,-33,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,21,655,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1220,-11,1315,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1220,103,1310,109,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-6,655,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1805,-15,1858,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,555,-10,653,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,600,-7,655,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1230,-9,1321,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,600,-12,655,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1800,-13,1855,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1805,9,1858,17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1220,-4,1310,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,545,-5,644,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1220,-10,1315,15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1755,-10,1846,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1750,-16,1845,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1800,-10,1855,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1220,-10,1315,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,545,-10,644,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,550,-8,645,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1755,-10,1846,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,750,-10,840,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1230,-11,1321,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1220,-9,1315,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1805,58,1858,65,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,545,-10,643,86,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1105,40,1200,32,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1750,-10,1845,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1220,-14,1315,-31,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1230,-15,1321,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,600,-5,655,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1805,-10,1858,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1105,-12,1203,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1105,72,1203,85,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,550,-10,640,27,0,"","ExpressJet Airlines Inc. "
