"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"ATL",2018,7,1816,NA,2018,NA,1,"National Air System","Endeavor Air Inc. "
"ATL",2018,4,1536,-2,1739,-17,0,"","Endeavor Air Inc. "
"ATL",2018,4,720,-5,927,-22,0,"","Endeavor Air Inc. "
"ATL",2018,8,1816,49,2018,47,0,"","Endeavor Air Inc. "
"ATL",2018,9,615,-10,813,-17,0,"","Endeavor Air Inc. "
"ATL",2018,10,930,6,1128,15,0,"","Endeavor Air Inc. "
"ATL",2018,5,800,-14,957,-22,0,"","Endeavor Air Inc. "
"ATL",2018,6,1855,-6,2100,-24,0,"","Endeavor Air Inc. "
"ATL",2018,6,600,4,805,-19,0,"","Endeavor Air Inc. "
"ATL",2018,8,1829,-10,2030,-4,0,"","Endeavor Air Inc. "
"ATL",2018,12,1344,142,1545,130,0,"","Endeavor Air Inc. "
"ATL",2018,7,1135,-13,1337,-21,0,"","Endeavor Air Inc. "
"ATL",2018,4,1536,15,1739,7,0,"","Endeavor Air Inc. "
"ATL",2018,6,715,-2,926,-20,0,"","Endeavor Air Inc. "
"ATL",2018,5,1200,-10,1403,-22,0,"","Endeavor Air Inc. "
"ATL",2018,10,1120,-14,1326,-18,0,"","Endeavor Air Inc. "
"ATL",2018,7,600,-2,806,-15,0,"","Endeavor Air Inc. "
"ATL",2018,6,715,-3,926,-19,0,"","Endeavor Air Inc. "
"ATL",2018,5,1533,-4,1737,-14,0,"","Endeavor Air Inc. "
"ATL",2018,5,720,-13,932,-27,0,"","Endeavor Air Inc. "
"ATL",2018,11,1344,-9,1545,-2,0,"","Endeavor Air Inc. "
"ATL",2018,9,645,-5,851,27,0,"","Endeavor Air Inc. "
"ATL",2018,9,600,-13,801,-28,0,"","Endeavor Air Inc. "
"ATL",2018,12,800,-8,1006,21,0,"","Endeavor Air Inc. "
"ATL",2018,9,1828,28,2029,17,0,"","Endeavor Air Inc. "
"ATL",2018,11,1141,-10,1348,-19,0,"","Endeavor Air Inc. "
"ATL",2018,10,600,-4,807,-20,0,"","Endeavor Air Inc. "
"ATL",2018,11,1141,19,1348,33,0,"","Endeavor Air Inc. "
"ATL",2018,9,1130,50,1335,65,0,"","Endeavor Air Inc. "
"ATL",2018,6,600,24,805,12,0,"","Endeavor Air Inc. "
