"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"PGD",2018,2,1622,5,1941,2,0,"","Allegiant Air "
"PGD",2018,8,913,-5,1234,-12,0,"","Allegiant Air "
"PGD",2018,10,849,6,1213,4,0,"","Allegiant Air "
"PGD",2018,3,1626,60,1949,48,0,"","Allegiant Air "
"PGD",2018,5,928,17,1255,10,0,"","Allegiant Air "
"PGD",2018,6,1642,20,2007,12,0,"","Allegiant Air "
"PGD",2018,3,1617,8,1940,-5,0,"","Allegiant Air "
"SFB",2018,1,1741,-2,2056,-11,0,"","Allegiant Air "
"PGD",2018,12,1011,-2,1337,1,0,"","Allegiant Air "
"PGD",2018,8,1642,28,2003,35,0,"","Allegiant Air "
"PGD",2018,11,1805,13,2129,3,0,"","Allegiant Air "
"PGD",2018,3,955,10,1318,-11,0,"","Allegiant Air "
"PGD",2018,9,1212,-1,1535,-6,0,"","Allegiant Air "
"PGD",2018,7,1643,57,2006,59,0,"","Allegiant Air "
"PGD",2018,8,913,4,1234,-4,0,"","Allegiant Air "
"PGD",2018,10,939,5,1303,-5,0,"","Allegiant Air "
"PGD",2018,4,903,-4,1225,-7,0,"","Allegiant Air "
"PGD",2018,7,1643,-7,2006,-20,0,"","Allegiant Air "
"PGD",2018,2,1659,-6,2021,-10,0,"","Allegiant Air "
"PGD",2018,2,958,237,1317,262,0,"","Allegiant Air "
"PGD",2018,6,1642,319,2007,315,0,"","Allegiant Air "
"PGD",2018,2,1632,-2,1951,1,0,"","Allegiant Air "
"PGD",2018,9,1212,8,1535,-9,0,"","Allegiant Air "
"PGD",2018,5,1642,143,2007,146,0,"","Allegiant Air "
"PGD",2018,8,913,27,1234,24,0,"","Allegiant Air "
"PGD",2018,9,1012,-4,1335,-9,0,"","Allegiant Air "
"PGD",2018,8,1622,15,1943,3,0,"","Allegiant Air "
"PGD",2018,3,1617,37,1940,23,0,"","Allegiant Air "
"PGD",2018,7,934,-9,1257,-13,0,"","Allegiant Air "
"PGD",2018,5,928,-13,1255,-15,0,"","Allegiant Air "
"PGD",2018,12,1041,5,1407,-12,0,"","Allegiant Air "
"PGD",2018,11,1428,6,1751,-16,0,"","Allegiant Air "
"PGD",2018,11,1820,-4,2144,8,0,"","Allegiant Air "
"PGD",2018,2,1632,-6,1951,-8,0,"","Allegiant Air "
"PGD",2018,8,913,-11,1234,-20,0,"","Allegiant Air "
"PGD",2018,10,849,13,1213,7,0,"","Allegiant Air "
"PGD",2018,4,1500,17,1822,15,0,"","Allegiant Air "
"PGD",2018,3,955,-10,1318,-20,0,"","Allegiant Air "
"PGD",2018,5,858,20,1223,6,0,"","Allegiant Air "
"PGD",2018,4,955,-4,1318,-17,0,"","Allegiant Air "
"PGD",2018,2,1630,0,1952,1,0,"","Allegiant Air "
"PGD",2018,9,1012,-9,1335,-10,0,"","Allegiant Air "
"PGD",2018,3,1616,-4,1939,-11,0,"","Allegiant Air "
"PGD",2018,6,1642,15,2007,5,0,"","Allegiant Air "
"PGD",2018,2,928,57,1250,62,0,"","Allegiant Air "
"PGD",2018,11,1820,-4,2144,-10,0,"","Allegiant Air "
"PGD",2018,4,1612,5,1934,1,0,"","Allegiant Air "
"PGD",2018,7,1643,-15,2006,-22,0,"","Allegiant Air "
"PGD",2018,4,1612,9,1934,0,0,"","Allegiant Air "
"PGD",2018,11,1041,8,1407,-11,0,"","Allegiant Air "
"PGD",2018,3,955,-7,1318,-13,0,"","Allegiant Air "
"PGD",2018,3,955,12,1318,-1,0,"","Allegiant Air "
"PGD",2018,8,1632,-4,1953,-1,0,"","Allegiant Air "
"PGD",2018,7,1643,23,2006,31,0,"","Allegiant Air "
"PGD",2018,1,1627,5,1956,-1,0,"","Allegiant Air "
"PGD",2018,2,1616,18,1939,4,0,"","Allegiant Air "
"PGD",2018,4,1500,-1,1822,-13,0,"","Allegiant Air "
"PGD",2018,3,1622,2,1945,-12,0,"","Allegiant Air "
"PGD",2018,3,1616,181,1939,157,0,"","Allegiant Air "
"PGD",2018,5,858,5,1223,5,0,"","Allegiant Air "
"PGD",2018,3,955,-11,1318,-11,0,"","Allegiant Air "
"PGD",2018,6,1642,-2,2007,-15,0,"","Allegiant Air "
"PGD",2018,12,1241,12,1604,0,0,"","Allegiant Air "
"PGD",2018,10,930,-1,1254,-3,0,"","Allegiant Air "
"PGD",2018,12,1241,83,1604,71,0,"","Allegiant Air "
"PGD",2018,5,928,0,1255,-1,0,"","Allegiant Air "
"PGD",2018,1,1651,0,2020,-14,0,"","Allegiant Air "
"PGD",2018,9,1012,-2,1335,-4,0,"","Allegiant Air "
"PGD",2018,11,1820,13,2144,0,0,"","Allegiant Air "
"PGD",2018,10,939,-8,1303,-24,0,"","Allegiant Air "
"PGD",2018,1,1627,-14,1956,-25,0,"","Allegiant Air "
"PGD",2018,11,850,80,1214,70,0,"","Allegiant Air "
"PGD",2018,4,1612,5,1934,-6,0,"","Allegiant Air "
"PGD",2018,12,1012,28,1335,35,0,"","Allegiant Air "
"PGD",2018,11,1820,-5,2144,-4,0,"","Allegiant Air "
"PGD",2018,6,1642,-5,2007,-3,0,"","Allegiant Air "
"PGD",2018,4,903,6,1225,-3,0,"","Allegiant Air "
"PGD",2018,6,1642,36,2007,26,0,"","Allegiant Air "
"PGD",2018,10,849,9,1213,6,0,"","Allegiant Air "
"PGD",2018,7,1643,52,2006,42,0,"","Allegiant Air "
"PGD",2018,2,1622,-13,1941,-10,0,"","Allegiant Air "
"PGD",2018,6,1642,413,2007,404,0,"","Allegiant Air "
"PGD",2018,1,931,0,1300,-1,0,"","Allegiant Air "
"PGD",2018,1,1659,5,2021,-5,0,"","Allegiant Air "
"PGD",2018,3,1616,36,1939,24,0,"","Allegiant Air "
"PGD",2018,4,1500,-14,1822,-22,0,"","Allegiant Air "
"DFW",2018,6,1458,19,1704,46,0,"","Envoy Air "
"DFW",2018,5,1510,12,1721,12,0,"","Envoy Air "
"DFW",2018,12,557,0,810,4,0,"","Envoy Air "
"DFW",2018,7,1459,86,1704,99,0,"","Envoy Air "
"DFW",2018,8,607,-9,810,-25,0,"","Envoy Air "
"DFW",2018,3,709,-2,923,-20,0,"","Envoy Air "
"DFW",2018,6,1510,-8,1721,-18,0,"","Envoy Air "
"DFW",2018,6,1458,28,1704,30,0,"","Envoy Air "
"DFW",2018,12,1452,4,1704,6,0,"","Envoy Air "
"DFW",2018,2,1513,-13,1724,-17,0,"","Envoy Air "
"DFW",2018,5,600,-7,811,-20,0,"","Envoy Air "
"DFW",2018,8,1459,0,1703,0,0,"","Envoy Air "
"DFW",2018,8,1459,75,1703,75,0,"","Envoy Air "
"DFW",2018,8,1459,-2,1703,-12,0,"","Envoy Air "
"DFW",2018,6,606,3,810,-2,0,"","Envoy Air "
"DFW",2018,8,603,-9,810,-18,0,"","Envoy Air "
"DFW",2018,4,600,-5,811,-5,0,"","Envoy Air "
"DFW",2018,2,709,91,923,84,0,"","Envoy Air "
"DFW",2018,7,607,-4,810,25,0,"","Envoy Air "
"DFW",2018,7,607,-10,810,0,0,"","Envoy Air "
"DFW",2018,9,1459,16,1703,9,0,"","Envoy Air "
"DFW",2018,8,1459,-5,1704,-21,0,"","Envoy Air "
"DFW",2018,3,1514,36,1725,19,0,"","Envoy Air "
"DFW",2018,2,709,-9,923,-7,0,"","Envoy Air "
"DFW",2018,3,709,-11,923,-28,0,"","Envoy Air "
"DFW",2018,10,1458,153,1704,173,0,"","Envoy Air "
"DFW",2018,7,1459,2,1704,86,0,"","Envoy Air "
"DFW",2018,7,607,-12,810,-18,0,"","Envoy Air "
"DFW",2018,4,1510,-1,1721,-20,0,"","Envoy Air "
"DFW",2018,4,600,-2,811,-12,0,"","Envoy Air "
"DFW",2018,5,1510,8,1721,-7,0,"","Envoy Air "
"DFW",2018,4,600,-2,811,8,0,"","Envoy Air "
"DFW",2018,4,600,45,811,26,0,"","Envoy Air "
"DFW",2018,1,709,-9,923,-3,0,"","Envoy Air "
"DFW",2018,5,1510,-4,1721,-23,0,"","Envoy Air "
"DFW",2018,10,1458,-1,1704,-8,0,"","Envoy Air "
"DFW",2018,7,607,-12,810,-10,0,"","Envoy Air "
"DFW",2018,10,601,-4,810,-5,0,"","Envoy Air "
"DFW",2018,10,601,-2,810,-20,0,"","Envoy Air "
"DFW",2018,11,1448,-5,1704,3,0,"","Envoy Air "
"DFW",2018,3,1514,3,1725,5,0,"","Envoy Air "
"DFW",2018,12,557,-12,810,-9,0,"","Envoy Air "
"DFW",2018,5,600,-4,811,-13,0,"","Envoy Air "
"DFW",2018,9,1459,1,1703,-1,0,"","Envoy Air "
"DFW",2018,2,1513,15,1724,43,0,"","Envoy Air "
"DFW",2018,3,1514,-7,1725,-23,0,"","Envoy Air "
"DFW",2018,9,603,-1,810,-10,0,"","Envoy Air "
"DFW",2018,8,603,2,810,3,0,"","Envoy Air "
"DFW",2018,9,603,-9,810,-17,0,"","Envoy Air "
"DFW",2018,3,709,25,923,39,0,"","Envoy Air "
"DFW",2018,3,709,121,923,140,0,"","Envoy Air "
"DFW",2018,1,1520,-9,1732,-21,0,"","Envoy Air "
"DFW",2018,10,601,-15,810,-20,0,"","Envoy Air "
"DFW",2018,9,603,-13,810,-22,0,"","Envoy Air "
"DFW",2018,3,709,-6,923,-16,0,"","Envoy Air "
"DFW",2018,2,709,-7,923,-17,0,"","Envoy Air "
"DFW",2018,10,601,-6,810,-4,0,"","Envoy Air "
"DFW",2018,12,1452,8,1704,22,0,"","Envoy Air "
"DFW",2018,9,925,-9,1130,-2,0,"","Envoy Air "
"DFW",2018,6,1510,-9,1721,-26,0,"","Envoy Air "
"DFW",2018,6,606,643,810,633,0,"","Envoy Air "
"DFW",2018,8,1454,0,1703,-9,0,"","Envoy Air "
"DFW",2018,12,1452,-2,1704,-4,0,"","Envoy Air "
"DFW",2018,5,600,173,811,184,0,"","Envoy Air "
"DFW",2018,7,1459,-4,1704,-22,0,"","Envoy Air "
"DFW",2018,3,1514,-3,1725,2,0,"","Envoy Air "
"DFW",2018,7,742,9,950,-14,0,"","Envoy Air "
"DFW",2018,4,600,-4,811,-16,0,"","Envoy Air "
"DFW",2018,3,709,-2,923,26,0,"","Envoy Air "
"DFW",2018,5,1510,102,1721,76,0,"","Envoy Air "
"DFW",2018,9,603,-12,810,-12,0,"","Envoy Air "
"DFW",2018,4,1510,7,1721,0,0,"","Envoy Air "
"DFW",2018,7,607,-7,810,-11,0,"","Envoy Air "
"DFW",2018,8,603,5,810,0,0,"","Envoy Air "
"DFW",2018,12,1452,-1,1704,16,0,"","Envoy Air "
"DFW",2018,8,1454,10,1703,26,0,"","Envoy Air "
"DFW",2018,7,607,-7,810,-13,0,"","Envoy Air "
"DFW",2018,4,600,14,811,-2,0,"","Envoy Air "
"DFW",2018,11,553,-11,810,-23,0,"","Envoy Air "
"DFW",2018,12,554,0,810,-1,0,"","Envoy Air "
"DFW",2018,9,1459,-5,1703,3,0,"","Envoy Air "
"DFW",2018,8,1454,-1,1703,1,0,"","Envoy Air "
"DFW",2018,8,603,-10,810,-11,0,"","Envoy Air "
"DFW",2018,4,1514,-4,1725,17,0,"","Envoy Air "
"DFW",2018,12,557,-5,810,-3,0,"","Envoy Air "
"DFW",2018,6,1458,-3,1704,5,0,"","Envoy Air "
"DFW",2018,4,709,-13,923,-34,0,"","Envoy Air "
"DFW",2018,4,1510,-2,1721,-18,0,"","Envoy Air "
"DFW",2018,11,1452,-10,1704,-39,0,"","Envoy Air "
"DFW",2018,11,1448,3,1704,-14,0,"","Envoy Air "
"DFW",2018,6,1458,1,1704,-3,0,"","Envoy Air "
"DFW",2018,1,709,-6,924,-33,0,"","Envoy Air "
"DFW",2018,3,709,-10,923,-6,0,"","Envoy Air "
"DFW",2018,3,1514,-1,1725,-15,0,"","Envoy Air "
"DFW",2018,5,600,-11,811,-26,0,"","Envoy Air "
"DFW",2018,12,554,1,810,12,0,"","Envoy Air "
"DFW",2018,11,1448,22,1704,20,0,"","Envoy Air "
"DFW",2018,8,1459,-9,1703,-19,0,"","Envoy Air "
"DFW",2018,10,1459,-4,1703,-15,0,"","Envoy Air "
"DFW",2018,11,557,-3,810,1,0,"","Envoy Air "
"DFW",2018,4,600,-7,811,-17,0,"","Envoy Air "
"DFW",2018,4,1510,1,1721,-23,0,"","Envoy Air "
"DFW",2018,11,553,-1,810,NA,1,"Airline","Envoy Air "
"DFW",2018,7,1459,3,1704,-12,0,"","Envoy Air "
"DFW",2018,6,606,-4,810,-10,0,"","Envoy Air "
"DFW",2018,6,600,-4,811,52,0,"","Envoy Air "
"DFW",2018,8,1454,8,1703,2,0,"","Envoy Air "
"DFW",2018,5,1510,12,1721,-4,0,"","Envoy Air "
"DFW",2018,2,709,-6,923,8,0,"","Envoy Air "
"DFW",2018,12,1452,-6,1704,-24,0,"","Envoy Air "
"DFW",2018,8,1454,27,1703,19,0,"","Envoy Air "
"DFW",2018,5,600,-4,811,-18,0,"","Envoy Air "
"DFW",2018,4,1510,17,1721,88,0,"","Envoy Air "
"DFW",2018,11,1452,19,1704,-1,0,"","Envoy Air "
"DFW",2018,5,600,-8,811,-16,0,"","Envoy Air "
"DFW",2018,7,607,-1,810,-11,0,"","Envoy Air "
"DFW",2018,2,709,-7,923,NA,0,"","Envoy Air "
"DFW",2018,8,1459,0,1703,-7,0,"","Envoy Air "
"DFW",2018,10,601,-3,810,-7,0,"","Envoy Air "
"DFW",2018,10,1458,NA,1704,NA,1,"Weather","Envoy Air "
"DFW",2018,8,1454,233,1703,258,0,"","Envoy Air "
"DFW",2018,9,1459,-9,1703,-15,0,"","Envoy Air "
"DFW",2018,4,1510,-2,1721,1,0,"","Envoy Air "
"DFW",2018,8,603,-2,810,-6,0,"","Envoy Air "
"DFW",2018,9,603,-13,810,-13,0,"","Envoy Air "
"DFW",2018,12,557,-3,810,2,0,"","Envoy Air "
"DFW",2018,1,709,-8,923,-8,0,"","Envoy Air "
"DFW",2018,10,1459,112,1703,97,0,"","Envoy Air "
"DFW",2018,10,601,-10,810,-25,0,"","Envoy Air "
"DFW",2018,6,606,-6,810,-22,0,"","Envoy Air "
"DFW",2018,1,1513,-6,1724,31,0,"","Envoy Air "
"DFW",2018,10,1458,-1,1704,-1,0,"","Envoy Air "
"DFW",2018,4,600,-4,811,-2,0,"","Envoy Air "
"DFW",2018,11,601,11,810,25,0,"","Envoy Air "
"DFW",2018,1,1513,-11,1724,-23,0,"","Envoy Air "
"DFW",2018,2,709,-3,923,-5,0,"","Envoy Air "
"DFW",2018,4,1514,0,1725,-1,0,"","Envoy Air "
"DFW",2018,11,553,-10,810,-11,0,"","Envoy Air "
"DFW",2018,11,1448,19,1704,-3,0,"","Envoy Air "
"DFW",2018,1,709,0,923,-13,0,"","Envoy Air "
"DFW",2018,11,557,-6,810,-10,0,"","Envoy Air "
"DFW",2018,4,600,-3,811,-10,0,"","Envoy Air "
"DFW",2018,10,601,-6,810,-8,0,"","Envoy Air "
"DFW",2018,12,1525,-9,1741,-16,0,"","Envoy Air "
"DFW",2018,2,1513,-6,1724,-20,0,"","Envoy Air "
"DFW",2018,9,603,-7,810,-12,0,"","Envoy Air "
"DFW",2018,11,1452,-2,1704,-7,0,"","Envoy Air "
"DFW",2018,3,709,-12,923,-29,0,"","Envoy Air "
"DFW",2018,2,1514,-5,1725,8,0,"","Envoy Air "
"DFW",2018,10,601,-5,810,-5,0,"","Envoy Air "
"DFW",2018,3,1514,-6,1725,13,0,"","Envoy Air "
"DFW",2018,12,557,-13,810,11,0,"","Envoy Air "
"DFW",2018,2,1514,1,1725,1,0,"","Envoy Air "
"DFW",2018,9,603,-13,810,23,0,"","Envoy Air "
"DFW",2018,2,709,-5,923,7,0,"","Envoy Air "
"DFW",2018,3,1514,10,1725,-6,0,"","Envoy Air "
"DFW",2018,7,1458,-2,1704,-9,0,"","Envoy Air "
"DFW",2018,5,1510,37,1721,27,0,"","Envoy Air "
"DFW",2018,11,553,0,810,51,0,"","Envoy Air "
"DFW",2018,1,1513,61,1724,54,0,"","Envoy Air "
"DFW",2018,1,1513,NA,1724,NA,1,"Weather","Envoy Air "
"DFW",2018,2,709,0,923,47,0,"","Envoy Air "
"DFW",2018,4,600,-6,811,-3,0,"","Envoy Air "
"DFW",2018,3,709,-6,923,17,0,"","Envoy Air "
"DFW",2018,11,557,-4,810,-1,0,"","Envoy Air "
"DFW",2018,9,603,39,810,24,0,"","Envoy Air "
"DFW",2018,7,1459,5,1704,13,0,"","Envoy Air "
"DFW",2018,8,603,-6,810,-18,0,"","Envoy Air "
"DFW",2018,10,1459,3,1703,-7,0,"","Envoy Air "
"DFW",2018,6,606,55,810,74,0,"","Envoy Air "
"DFW",2018,6,600,-11,811,-19,0,"","Envoy Air "
"DFW",2018,11,553,291,810,300,0,"","Envoy Air "
"DFW",2018,1,1520,8,1732,-5,0,"","Envoy Air "
"DFW",2018,10,1458,0,1704,-1,0,"","Envoy Air "
"DFW",2018,10,1458,26,1704,29,0,"","Envoy Air "
"DFW",2018,1,1513,0,1724,4,0,"","Envoy Air "
"DFW",2018,11,553,8,810,-1,0,"","Envoy Air "
"DFW",2018,6,1458,-1,1704,1,0,"","Envoy Air "
"DFW",2018,8,1459,2,1704,-8,0,"","Envoy Air "
"DFW",2018,11,601,-3,810,9,0,"","Envoy Air "
"DFW",2018,10,1458,2,1704,22,0,"","Envoy Air "
"DFW",2018,2,1514,-6,1725,-7,0,"","Envoy Air "
"DFW",2018,11,553,-7,810,-6,0,"","Envoy Air "
"DFW",2018,10,601,-6,810,18,0,"","Envoy Air "
"DFW",2018,7,1459,96,1704,100,0,"","Envoy Air "
"DFW",2018,12,557,-3,810,19,0,"","Envoy Air "
"DFW",2018,5,1510,-5,1721,-19,0,"","Envoy Air "
"DFW",2018,5,1510,-6,1721,-29,0,"","Envoy Air "
"DFW",2018,1,1520,119,1732,105,0,"","Envoy Air "
"DFW",2018,7,607,-9,810,-13,0,"","Envoy Air "
"DFW",2018,10,1458,-8,1704,-11,0,"","Envoy Air "
"DFW",2018,2,1514,NA,1725,NA,1,"Weather","Envoy Air "
"DFW",2018,7,607,-4,810,-10,0,"","Envoy Air "
"DFW",2018,3,1514,-10,1725,-17,0,"","Envoy Air "
"DFW",2018,11,1448,-1,1704,4,0,"","Envoy Air "
"DFW",2018,6,606,-8,810,-26,0,"","Envoy Air "
"DFW",2018,4,709,-8,923,11,0,"","Envoy Air "
"DFW",2018,5,600,-2,811,-17,0,"","Envoy Air "
"DFW",2018,2,709,-9,923,5,0,"","Envoy Air "
"DFW",2018,3,1514,26,1725,36,0,"","Envoy Air "
"DFW",2018,5,1510,-4,1721,8,0,"","Envoy Air "
"DFW",2018,3,709,8,923,-3,0,"","Envoy Air "
"DFW",2018,12,1452,23,1704,1,0,"","Envoy Air "
"DFW",2018,10,601,-4,810,-6,0,"","Envoy Air "
"DFW",2018,8,603,-14,810,-21,0,"","Envoy Air "
"DFW",2018,2,709,-6,923,-14,0,"","Envoy Air "
"DFW",2018,1,709,-10,923,18,0,"","Envoy Air "
"DFW",2018,10,1458,53,1704,59,0,"","Envoy Air "
"DFW",2018,5,600,-9,811,-22,0,"","Envoy Air "
"DFW",2018,6,1458,273,1704,290,0,"","Envoy Air "
"DFW",2018,4,1510,183,1721,227,0,"","Envoy Air "
"DFW",2018,6,1510,89,1721,98,0,"","Envoy Air "
"DFW",2018,1,709,-3,924,-2,0,"","Envoy Air "
"DFW",2018,3,709,63,923,49,0,"","Envoy Air "
"DFW",2018,11,557,-5,810,4,0,"","Envoy Air "
"DFW",2018,7,1459,-5,1704,-17,0,"","Envoy Air "
"DFW",2018,12,554,18,810,13,0,"","Envoy Air "
"DFW",2018,4,1510,-5,1721,-26,0,"","Envoy Air "
"DFW",2018,3,709,-8,923,-15,0,"","Envoy Air "
"DFW",2018,7,1458,-3,1704,-13,0,"","Envoy Air "
"DFW",2018,8,603,-9,810,-18,0,"","Envoy Air "
"DFW",2018,11,1452,-3,1704,2,0,"","Envoy Air "
"DFW",2018,2,709,-2,923,21,0,"","Envoy Air "
"DFW",2018,9,603,0,810,-11,0,"","Envoy Air "
"DFW",2018,8,1454,103,1703,151,0,"","Envoy Air "
"DFW",2018,7,1459,-10,1704,-26,0,"","Envoy Air "
"DFW",2018,5,600,-7,811,-15,0,"","Envoy Air "
"DFW",2018,5,600,0,811,-12,0,"","Envoy Air "
"DFW",2018,6,1458,11,1704,18,0,"","Envoy Air "
"DFW",2018,5,1510,-11,1721,-33,0,"","Envoy Air "
"DFW",2018,11,1452,-8,1704,-9,0,"","Envoy Air "
"DFW",2018,2,709,-7,923,9,0,"","Envoy Air "
"DFW",2018,3,709,-7,923,-11,0,"","Envoy Air "
"DFW",2018,12,554,-5,810,-12,0,"","Envoy Air "
"DFW",2018,5,1510,-5,1721,-18,0,"","Envoy Air "
"DFW",2018,10,603,-10,810,-13,0,"","Envoy Air "
"DFW",2018,12,557,0,810,-17,0,"","Envoy Air "
"DFW",2018,3,1514,-1,1725,6,0,"","Envoy Air "
"DFW",2018,6,1458,43,1704,38,0,"","Envoy Air "
"DFW",2018,10,1458,-4,1704,-10,0,"","Envoy Air "
"DFW",2018,7,1458,-1,1704,-5,0,"","Envoy Air "
"DFW",2018,3,709,-12,923,-28,0,"","Envoy Air "
"DFW",2018,5,1510,9,1721,16,0,"","Envoy Air "
"DFW",2018,8,607,-5,810,0,0,"","Envoy Air "
"DFW",2018,3,1514,4,1725,-8,0,"","Envoy Air "
"DFW",2018,9,603,-5,810,-10,0,"","Envoy Air "
"DFW",2018,2,1514,-11,1725,-13,0,"","Envoy Air "
"DFW",2018,11,557,-5,810,8,0,"","Envoy Air "
"DFW",2018,5,600,-9,811,-28,0,"","Envoy Air "
"DFW",2018,3,1514,-5,1725,13,0,"","Envoy Air "
"DFW",2018,2,1513,16,1724,14,0,"","Envoy Air "
"DFW",2018,9,603,-10,810,-22,0,"","Envoy Air "
"DFW",2018,7,1459,12,1704,16,0,"","Envoy Air "
"DFW",2018,10,1458,-3,1704,-16,0,"","Envoy Air "
"DFW",2018,2,709,-6,923,-8,0,"","Envoy Air "
"DFW",2018,6,606,-8,810,18,0,"","Envoy Air "
"DFW",2018,5,600,-4,811,-22,0,"","Envoy Air "
"DFW",2018,9,603,-8,810,-9,0,"","Envoy Air "
"DFW",2018,9,1459,-9,1703,-24,0,"","Envoy Air "
"DFW",2018,5,600,-10,811,-7,0,"","Envoy Air "
"DFW",2018,3,709,-6,923,0,0,"","Envoy Air "
"DFW",2018,7,607,-2,810,-12,0,"","Envoy Air "
"DFW",2018,6,606,-5,810,-12,0,"","Envoy Air "
"DFW",2018,4,600,-9,811,30,0,"","Envoy Air "
"DFW",2018,10,601,-5,810,6,0,"","Envoy Air "
"DFW",2018,3,709,-9,923,-7,0,"","Envoy Air "
"DFW",2018,12,1452,15,1704,14,0,"","Envoy Air "
"DFW",2018,5,600,-12,811,-36,0,"","Envoy Air "
"DFW",2018,11,1452,-12,1704,-22,0,"","Envoy Air "
"DFW",2018,11,1452,-6,1704,1,0,"","Envoy Air "
"DFW",2018,10,1458,-7,1704,29,0,"","Envoy Air "
"DFW",2018,11,1452,-8,1704,13,0,"","Envoy Air "
"DFW",2018,4,1510,16,1721,16,0,"","Envoy Air "
"DFW",2018,10,1458,-4,1704,-13,0,"","Envoy Air "
"DFW",2018,1,1513,2,1724,20,0,"","Envoy Air "
"DFW",2018,7,1459,9,1704,3,0,"","Envoy Air "
"DFW",2018,10,601,-7,810,5,0,"","Envoy Air "
"DFW",2018,1,1513,-1,1724,-10,0,"","Envoy Air "
"DFW",2018,8,1454,-3,1703,-14,0,"","Envoy Air "
"DFW",2018,9,1459,-2,1703,-9,0,"","Envoy Air "
"DFW",2018,7,1459,0,1704,9,0,"","Envoy Air "
"DFW",2018,2,1513,-6,1724,-10,0,"","Envoy Air "
"DFW",2018,2,1514,6,1725,15,0,"","Envoy Air "
"DFW",2018,9,603,-8,810,5,0,"","Envoy Air "
"DFW",2018,1,709,-13,923,-35,0,"","Envoy Air "
"DFW",2018,11,1458,-3,1704,-5,0,"","Envoy Air "
"DFW",2018,7,1459,8,1704,12,0,"","Envoy Air "
"DFW",2018,10,601,-2,810,4,0,"","Envoy Air "
"DFW",2018,5,600,-12,811,-17,0,"","Envoy Air "
"DFW",2018,2,709,-12,923,-25,0,"","Envoy Air "
"DFW",2018,6,606,-10,810,-17,0,"","Envoy Air "
"DFW",2018,12,557,-4,810,-4,0,"","Envoy Air "
"DFW",2018,4,600,-1,811,-14,0,"","Envoy Air "
"DFW",2018,8,603,-14,810,1,0,"","Envoy Air "
"DFW",2018,10,1458,97,1704,68,0,"","Envoy Air "
"DFW",2018,10,601,-6,810,10,0,"","Envoy Air "
"DFW",2018,8,1459,4,1703,3,0,"","Envoy Air "
"DFW",2018,3,1514,NA,1725,NA,1,"National Air System","Envoy Air "
"DFW",2018,5,1510,21,1721,27,0,"","Envoy Air "
"DFW",2018,7,607,-10,810,-12,0,"","Envoy Air "
"DFW",2018,5,600,-7,811,-20,0,"","Envoy Air "
"DFW",2018,1,709,-12,923,-7,0,"","Envoy Air "
"DFW",2018,5,600,-3,811,-18,0,"","Envoy Air "
"DFW",2018,4,600,18,811,12,0,"","Envoy Air "
