"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,2,605,-2,757,-7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1432,-10,1619,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1432,-15,1619,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,545,-1,742,8,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1432,-8,1619,-20,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,545,-6,742,-34,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1432,-5,1619,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1431,58,1620,42,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,545,-4,742,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,605,-14,757,-27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1432,-4,1619,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,730,-5,927,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1432,-7,1619,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1432,-1,1619,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,605,-8,757,-31,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,605,-6,757,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,605,NA,757,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,1,1431,-1,1620,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1432,-3,1619,-11,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,605,-8,757,14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,605,-9,757,-27,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1432,-5,1619,-29,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1431,44,1620,30,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,605,-9,757,1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1432,-1,1619,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,605,-4,757,7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1432,-6,1619,-22,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1432,-12,1619,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,605,1,757,14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,545,-7,742,-35,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,605,-17,757,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,605,-8,757,9,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1432,-11,1619,54,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1432,18,1619,15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1432,NA,1619,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,1,605,-1,757,7,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,605,-9,757,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,605,0,757,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,605,-4,757,26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,605,368,757,352,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,605,NA,757,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,1,1432,1,1619,-15,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1432,-6,1619,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1432,4,1619,10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1432,NA,1619,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,1,1432,-6,1619,-4,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,605,286,757,265,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1432,-1,1619,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1432,-5,1619,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,605,-13,757,-26,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1432,-9,1619,-18,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,545,NA,742,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,1,1431,23,1620,10,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,605,-7,757,-14,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,605,292,757,303,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,605,-9,757,-16,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1432,-8,1619,-25,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,1432,NA,1619,NA,1,"Airline","ExpressJet Airlines Inc. "
"DFW",2018,1,545,0,742,-12,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,605,-10,757,1,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1432,-6,1619,-23,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1432,12,1619,-3,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,605,-6,757,-24,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,1432,-6,1619,-17,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,605,-8,757,-31,0,"","ExpressJet Airlines Inc. "
"DFW",2018,2,605,-11,757,-13,0,"","ExpressJet Airlines Inc. "
"DFW",2018,1,605,-12,757,-11,0,"","ExpressJet Airlines Inc. "
"ORD",2018,9,1004,-11,1128,-17,0,"","Envoy Air "
"ORD",2018,5,1021,-4,1143,-2,0,"","Envoy Air "
"ORD",2018,3,501,-2,624,-7,0,"","Envoy Air "
"ORD",2018,7,1019,3,1143,-10,0,"","Envoy Air "
"ORD",2018,10,1006,15,1130,15,0,"","Envoy Air "
"ORD",2018,2,500,NA,626,NA,1,"National Air System","Envoy Air "
"ORD",2018,4,628,-5,750,-10,0,"","Envoy Air "
"DFW",2018,2,1910,-11,2102,-21,0,"","Envoy Air "
"ORD",2018,4,1235,-17,1355,-16,0,"","Envoy Air "
"DFW",2018,5,600,-1,754,-8,0,"","Envoy Air "
"ORD",2018,11,1601,-11,1729,-20,0,"","Envoy Air "
"DFW",2018,5,1435,44,1627,22,0,"","Envoy Air "
"ORD",2018,10,618,-11,745,-17,0,"","Envoy Air "
"ORD",2018,10,1006,-5,1130,-16,0,"","Envoy Air "
"ORD",2018,10,620,-5,745,-1,0,"","Envoy Air "
"ORD",2018,9,1004,-2,1128,-17,0,"","Envoy Air "
"ORD",2018,7,625,NA,750,NA,1,"National Air System","Envoy Air "
"ORD",2018,11,1006,-13,1131,-24,0,"","Envoy Air "
"DFW",2018,5,1435,0,1627,-25,0,"","Envoy Air "
"ORD",2018,8,1004,11,1128,6,0,"","Envoy Air "
"ORD",2018,3,500,-10,626,-31,0,"","Envoy Air "
"ORD",2018,3,1240,-8,1400,-1,0,"","Envoy Air "
"DFW",2018,4,1830,-12,2023,-31,0,"","Envoy Air "
"DFW",2018,2,1910,36,2102,39,0,"","Envoy Air "
"ORD",2018,3,501,-8,624,-14,0,"","Envoy Air "
"ORD",2018,1,1245,-8,1405,-14,0,"","Envoy Air "
"DFW",2018,5,600,-9,754,-14,0,"","Envoy Air "
"ORD",2018,3,1240,-7,1400,-3,0,"","Envoy Air "
"ORD",2018,12,1503,-5,1631,-7,0,"","Envoy Air "
"ORD",2018,1,1245,-10,1405,-19,0,"","Envoy Air "
"DFW",2018,5,600,-9,754,-25,0,"","Envoy Air "
"ORD",2018,7,624,-6,750,-12,0,"","Envoy Air "
"ORD",2018,4,1235,-9,1355,-18,0,"","Envoy Air "
"DFW",2018,7,1908,58,2059,52,0,"","Envoy Air "
"ORD",2018,10,1006,-2,1130,-14,0,"","Envoy Air "
"ORD",2018,11,615,-9,745,-25,0,"","Envoy Air "
"ORD",2018,10,1006,-3,1130,-15,0,"","Envoy Air "
"ORD",2018,3,501,-3,624,-26,0,"","Envoy Air "
"ORD",2018,12,603,-5,740,-26,0,"","Envoy Air "
"DFW",2018,5,1905,2,2058,-20,0,"","Envoy Air "
"ORD",2018,9,1508,1,1634,-6,0,"","Envoy Air "
"ORD",2018,2,500,0,626,-12,0,"","Envoy Air "
"ORD",2018,9,1508,9,1634,-2,0,"","Envoy Air "
"ORD",2018,2,500,-6,626,-12,0,"","Envoy Air "
"ORD",2018,4,1235,-12,1355,-24,0,"","Envoy Air "
"DFW",2018,4,1830,-1,2023,-21,0,"","Envoy Air "
"ORD",2018,2,1245,41,1405,41,0,"","Envoy Air "
"ORD",2018,9,1004,-6,1128,-12,0,"","Envoy Air "
"DFW",2018,2,1910,-10,2102,-15,0,"","Envoy Air "
"ORD",2018,12,613,12,745,-2,0,"","Envoy Air "
"DFW",2018,4,1830,57,2023,58,0,"","Envoy Air "
"ORD",2018,8,1004,-6,1128,-16,0,"","Envoy Air "
"ORD",2018,5,1021,NA,1143,NA,1,"Weather","Envoy Air "
"ORD",2018,2,1245,NA,1405,NA,1,"National Air System","Envoy Air "
"DFW",2018,4,1830,-5,2023,-26,0,"","Envoy Air "
"DFW",2018,4,1830,0,2023,-18,0,"","Envoy Air "
"ORD",2018,1,1245,-10,1405,-28,0,"","Envoy Air "
"ORD",2018,3,501,-13,624,-23,0,"","Envoy Air "
"ORD",2018,10,618,-12,745,-19,0,"","Envoy Air "
"ORD",2018,1,1245,-12,1405,-13,0,"","Envoy Air "
"ORD",2018,9,1508,4,1634,7,0,"","Envoy Air "
"ORD",2018,11,1601,10,1729,2,0,"","Envoy Air "
"ORD",2018,10,1602,-2,1734,-20,0,"","Envoy Air "
"ORD",2018,6,502,-2,619,-11,0,"","Envoy Air "
"ORD",2018,4,1021,108,1141,103,0,"","Envoy Air "
"ORD",2018,3,501,-3,624,-10,0,"","Envoy Air "
"DFW",2018,5,1905,-7,2058,-26,0,"","Envoy Air "
"ORD",2018,7,1019,-4,1143,-13,0,"","Envoy Air "
"ORD",2018,1,500,-9,626,-21,0,"","Envoy Air "
"ORD",2018,10,1602,-5,1734,-6,0,"","Envoy Air "
"DFW",2018,6,1435,155,1627,148,0,"","Envoy Air "
"ORD",2018,11,1006,-7,1131,-21,0,"","Envoy Air "
"ORD",2018,11,1006,7,1131,-9,0,"","Envoy Air "
"ORD",2018,4,1021,71,1141,71,0,"","Envoy Air "
"ORD",2018,5,502,-6,619,-15,0,"","Envoy Air "
"ORD",2018,5,1021,-5,1143,-13,0,"","Envoy Air "
"ORD",2018,11,615,2,745,18,0,"","Envoy Air "
"ORD",2018,1,617,0,750,12,0,"","Envoy Air "
"DFW",2018,3,1910,6,2102,2,0,"","Envoy Air "
"ORD",2018,6,625,-13,750,-30,0,"","Envoy Air "
"ORD",2018,11,1601,-6,1729,-15,0,"","Envoy Air "
"ORD",2018,3,501,-17,624,-22,0,"","Envoy Air "
"ORD",2018,3,1240,56,1400,60,0,"","Envoy Air "
"ORD",2018,9,955,-11,1119,-21,0,"","Envoy Air "
"ORD",2018,9,1508,-9,1634,-23,0,"","Envoy Air "
"ORD",2018,9,1508,4,1634,-5,0,"","Envoy Air "
"DFW",2018,6,1848,-3,2038,-22,0,"","Envoy Air "
"ORD",2018,9,1508,-10,1634,-7,0,"","Envoy Air "
"DFW",2018,5,1905,5,2058,0,0,"","Envoy Air "
"ORD",2018,8,620,-7,745,-12,0,"","Envoy Air "
"ORD",2018,9,1004,-7,1128,-18,0,"","Envoy Air "
"DFW",2018,6,1848,NA,2038,NA,1,"Airline","Envoy Air "
"ORD",2018,5,502,NA,619,NA,1,"National Air System","Envoy Air "
"ORD",2018,2,1245,0,1405,-5,0,"","Envoy Air "
"DFW",2018,2,1910,-12,2102,-12,0,"","Envoy Air "
"ORD",2018,8,1019,-10,1143,-8,0,"","Envoy Air "
"DFW",2018,4,1830,44,2023,45,0,"","Envoy Air "
"ORD",2018,12,1006,4,1131,4,0,"","Envoy Air "
"DFW",2018,5,600,111,754,107,0,"","Envoy Air "
"ORD",2018,2,1245,NA,1405,NA,1,"Weather","Envoy Air "
"DFW",2018,6,600,0,754,58,0,"","Envoy Air "
"ORD",2018,7,624,-7,750,-4,0,"","Envoy Air "
"ORD",2018,3,1240,-3,1400,48,0,"","Envoy Air "
"DFW",2018,5,1435,4,1627,-5,0,"","Envoy Air "
"DFW",2018,4,1830,0,2023,-29,0,"","Envoy Air "
"DFW",2018,5,1435,-11,1627,-34,0,"","Envoy Air "
"ORD",2018,11,1006,-12,1131,-29,0,"","Envoy Air "
"DFW",2018,4,1830,-3,2023,-21,0,"","Envoy Air "
"ORD",2018,2,1245,112,1405,107,0,"","Envoy Air "
"ORD",2018,10,1602,2,1734,0,0,"","Envoy Air "
"ORD",2018,4,628,0,750,17,0,"","Envoy Air "
"DFW",2018,6,1848,-4,2038,-6,0,"","Envoy Air "
"ORD",2018,11,1006,3,1131,-5,0,"","Envoy Air "
"ORD",2018,9,955,-5,1119,-23,0,"","Envoy Air "
"ORD",2018,12,1006,11,1131,19,0,"","Envoy Air "
"ORD",2018,12,1006,18,1131,11,0,"","Envoy Air "
"ORD",2018,4,1021,11,1141,33,0,"","Envoy Air "
"ORD",2018,8,624,-4,750,-7,0,"","Envoy Air "
"ORD",2018,8,1004,5,1128,-7,0,"","Envoy Air "
"DFW",2018,4,1830,-10,2023,-26,0,"","Envoy Air "
"ORD",2018,4,1235,-9,1355,-15,0,"","Envoy Air "
"ORD",2018,11,1601,-7,1729,-3,0,"","Envoy Air "
"ORD",2018,10,618,-14,745,-23,0,"","Envoy Air "
"ORD",2018,1,500,-9,626,-8,0,"","Envoy Air "
"ORD",2018,12,613,-8,745,-4,0,"","Envoy Air "
"ORD",2018,3,1240,32,1400,37,0,"","Envoy Air "
"ORD",2018,6,1021,3,1143,-8,0,"","Envoy Air "
"ORD",2018,12,1601,8,1729,2,0,"","Envoy Air "
"ORD",2018,10,1002,-5,1128,-23,0,"","Envoy Air "
"ORD",2018,9,1004,-10,1128,-21,0,"","Envoy Air "
"ORD",2018,11,615,-11,745,-18,0,"","Envoy Air "
"ORD",2018,7,624,46,750,43,0,"","Envoy Air "
"DFW",2018,2,1910,-13,2102,-26,0,"","Envoy Air "
"DFW",2018,8,1904,-9,2059,-6,0,"","Envoy Air "
"DFW",2018,6,1905,-11,2058,-34,0,"","Envoy Air "
"ORD",2018,6,1020,28,1143,27,0,"","Envoy Air "
"DFW",2018,4,1830,4,2023,11,0,"","Envoy Air "
"DFW",2018,5,600,-2,754,-18,0,"","Envoy Air "
"ORD",2018,6,625,-4,750,-2,0,"","Envoy Air "
"DFW",2018,5,1435,-9,1627,-31,0,"","Envoy Air "
"ORD",2018,3,501,-8,624,-3,0,"","Envoy Air "
"ORD",2018,9,1004,-11,1128,-24,0,"","Envoy Air "
"ORD",2018,6,956,-2,1119,-10,0,"","Envoy Air "
"ORD",2018,8,1004,0,1128,-7,0,"","Envoy Air "
"DFW",2018,5,1435,-6,1627,-22,0,"","Envoy Air "
"DFW",2018,5,1830,-8,2023,-35,0,"","Envoy Air "
"DFW",2018,5,1905,-11,2058,-36,0,"","Envoy Air "
"ORD",2018,10,1006,17,1130,9,0,"","Envoy Air "
"ORD",2018,11,1006,-16,1131,-28,0,"","Envoy Air "
"ORD",2018,7,1019,-5,1143,-11,0,"","Envoy Air "
"ORD",2018,9,1508,-13,1634,-20,0,"","Envoy Air "
"ORD",2018,2,500,-11,626,-12,0,"","Envoy Air "
"ORD",2018,3,501,NA,624,NA,1,"Airline","Envoy Air "
"ORD",2018,3,1240,-5,1400,-5,0,"","Envoy Air "
"ORD",2018,10,1602,39,1734,37,0,"","Envoy Air "
"ORD",2018,5,502,20,619,15,0,"","Envoy Air "
"ORD",2018,12,1503,3,1631,-5,0,"","Envoy Air "
"ORD",2018,1,1245,-10,1408,-13,0,"","Envoy Air "
"ORD",2018,12,603,9,740,32,0,"","Envoy Air "
"ORD",2018,7,1019,8,1143,-7,0,"","Envoy Air "
"ORD",2018,10,1602,21,1734,8,0,"","Envoy Air "
"ORD",2018,11,1006,-10,1131,-18,0,"","Envoy Air "
"ORD",2018,9,1004,16,1128,5,0,"","Envoy Air "
"ORD",2018,7,625,-6,750,-18,0,"","Envoy Air "
"ORD",2018,9,1004,-8,1128,-27,0,"","Envoy Air "
"ORD",2018,10,618,-10,745,-19,0,"","Envoy Air "
"ORD",2018,7,1019,2,1143,-15,0,"","Envoy Air "
"ORD",2018,10,1006,-1,1130,-6,0,"","Envoy Air "
"ORD",2018,4,1235,-5,1355,-16,0,"","Envoy Air "
"ORD",2018,5,1021,554,1143,550,0,"","Envoy Air "
"ORD",2018,4,1235,-4,1355,-1,0,"","Envoy Air "
"ORD",2018,11,1601,-10,1729,-16,0,"","Envoy Air "
"ORD",2018,7,624,0,750,-5,0,"","Envoy Air "
"ORD",2018,8,624,-7,750,-9,0,"","Envoy Air "
"ORD",2018,5,1021,6,1143,-2,0,"","Envoy Air "
"ORD",2018,10,1602,5,1734,-2,0,"","Envoy Air "
"DFW",2018,5,1435,-10,1627,-32,0,"","Envoy Air "
"ORD",2018,3,501,-1,624,-15,0,"","Envoy Air "
"DFW",2018,5,600,-7,754,-25,0,"","Envoy Air "
"DFW",2018,5,600,-12,754,-19,0,"","Envoy Air "
"ORD",2018,12,603,16,740,5,0,"","Envoy Air "
"ORD",2018,9,1004,-10,1128,-25,0,"","Envoy Air "
"DFW",2018,4,1830,-3,2023,-30,0,"","Envoy Air "
"DFW",2018,7,1908,114,2059,111,0,"","Envoy Air "
"ORD",2018,10,1006,69,1130,65,0,"","Envoy Air "
"DFW",2018,8,1904,-8,2059,-20,0,"","Envoy Air "
"ORD",2018,1,1245,-12,1405,1,0,"","Envoy Air "
"ORD",2018,1,1245,-9,1405,-21,0,"","Envoy Air "
"ORD",2018,5,502,12,619,3,0,"","Envoy Air "
"DFW",2018,5,1905,-9,2058,-24,0,"","Envoy Air "
"ORD",2018,11,1602,-3,1734,1,0,"","Envoy Air "
"ORD",2018,7,624,-2,750,8,0,"","Envoy Air "
"ORD",2018,4,628,-4,750,-10,0,"","Envoy Air "
"ORD",2018,5,1021,0,1143,-12,0,"","Envoy Air "
"ORD",2018,9,1508,13,1634,7,0,"","Envoy Air "
"DFW",2018,4,1830,-9,2023,16,0,"","Envoy Air "
"DFW",2018,6,600,0,754,1,0,"","Envoy Air "
"DFW",2018,5,1435,-10,1627,-26,0,"","Envoy Air "
"ORD",2018,5,1021,-8,1143,-23,0,"","Envoy Air "
"DFW",2018,6,1435,245,1627,224,0,"","Envoy Air "
"DFW",2018,6,1848,-9,2038,-23,0,"","Envoy Air "
"DFW",2018,7,1908,-4,2059,-12,0,"","Envoy Air "
"ORD",2018,3,1240,-13,1400,-11,0,"","Envoy Air "
"ORD",2018,10,1006,9,1130,4,0,"","Envoy Air "
"DFW",2018,8,1908,-10,2059,-36,0,"","Envoy Air "
"ORD",2018,1,617,-13,750,-24,0,"","Envoy Air "
"ORD",2018,9,620,-5,745,-15,0,"","Envoy Air "
"ORD",2018,12,603,0,740,7,0,"","Envoy Air "
"ORD",2018,4,628,-9,750,7,0,"","Envoy Air "
"DFW",2018,8,1904,0,2059,-17,0,"","Envoy Air "
"ORD",2018,4,1235,-11,1355,-20,0,"","Envoy Air "
"ORD",2018,6,1020,13,1143,8,0,"","Envoy Air "
"ORD",2018,3,501,-10,624,-23,0,"","Envoy Air "
"ORD",2018,5,628,-10,750,-13,0,"","Envoy Air "
"ORD",2018,3,1240,-4,1400,-9,0,"","Envoy Air "
"ORD",2018,7,1019,-8,1143,-15,0,"","Envoy Air "
"ORD",2018,11,1601,-1,1729,-9,0,"","Envoy Air "
"DFW",2018,5,1435,0,1627,-26,0,"","Envoy Air "
"ORD",2018,6,1020,184,1143,182,0,"","Envoy Air "
"ORD",2018,4,1021,55,1141,63,0,"","Envoy Air "
"DFW",2018,2,1910,50,2102,47,0,"","Envoy Air "
"DFW",2018,5,600,67,754,53,0,"","Envoy Air "
"DFW",2018,6,1848,13,2038,9,0,"","Envoy Air "
"ORD",2018,11,1601,-13,1729,-20,0,"","Envoy Air "
"ORD",2018,7,1019,5,1143,-4,0,"","Envoy Air "
"ORD",2018,4,1235,-9,1355,-12,0,"","Envoy Air "
"ORD",2018,5,1021,3,1143,19,0,"","Envoy Air "
"ORD",2018,10,1006,47,1130,45,0,"","Envoy Air "
"ORD",2018,12,613,-11,745,-1,0,"","Envoy Air "
"ORD",2018,1,1245,-9,1405,4,0,"","Envoy Air "
"ORD",2018,9,1508,39,1634,100,0,"","Envoy Air "
"ORD",2018,9,620,-7,745,-24,0,"","Envoy Air "
"ORD",2018,1,1105,-11,1229,-28,0,"","Envoy Air "
"ORD",2018,5,1235,30,1355,28,0,"","Envoy Air "
"ORD",2018,11,1601,-11,1729,-25,0,"","Envoy Air "
"ORD",2018,12,1503,-4,1631,-2,0,"","Envoy Air "
"ORD",2018,7,624,-1,750,-13,0,"","Envoy Air "
"ORD",2018,4,628,-2,750,-11,0,"","Envoy Air "
"ORD",2018,12,1601,4,1729,-5,0,"","Envoy Air "
"ORD",2018,8,1011,10,1135,3,0,"","Envoy Air "
"ORD",2018,12,1601,-10,1729,-19,0,"","Envoy Air "
"ORD",2018,4,1235,-6,1355,-5,0,"","Envoy Air "
"ORD",2018,2,1105,-11,1229,6,0,"","Envoy Air "
"ORD",2018,11,1006,40,1131,44,0,"","Envoy Air "
"ORD",2018,6,625,-6,750,-17,0,"","Envoy Air "
"ORD",2018,5,1021,22,1143,19,0,"","Envoy Air "
"ORD",2018,6,1020,45,1143,90,0,"","Envoy Air "
"ORD",2018,1,500,-5,626,2,0,"","Envoy Air "
"ORD",2018,12,1503,12,1631,3,0,"","Envoy Air "
"ORD",2018,7,1019,-12,1143,-10,0,"","Envoy Air "
"ORD",2018,2,500,30,626,32,0,"","Envoy Air "
"ORD",2018,5,502,4,619,9,0,"","Envoy Air "
"DFW",2018,6,1905,-11,2058,-29,0,"","Envoy Air "
"ORD",2018,11,1006,NA,1131,NA,1,"National Air System","Envoy Air "
"ORD",2018,10,618,-11,745,-16,0,"","Envoy Air "
"ORD",2018,7,1019,22,1143,17,0,"","Envoy Air "
"ORD",2018,8,955,-12,1119,-23,0,"","Envoy Air "
"ORD",2018,12,1601,-6,1729,13,0,"","Envoy Air "
"ORD",2018,7,624,-6,750,-6,0,"","Envoy Air "
"ORD",2018,8,1019,-2,1143,-3,0,"","Envoy Air "
"ORD",2018,3,501,-8,624,-21,0,"","Envoy Air "
"ORD",2018,10,618,0,745,-5,0,"","Envoy Air "
"ORD",2018,10,1006,39,1130,24,0,"","Envoy Air "
"ORD",2018,10,1006,-10,1130,-19,0,"","Envoy Air "
"ORD",2018,10,618,-7,745,-11,0,"","Envoy Air "
"DFW",2018,5,600,-6,754,-33,0,"","Envoy Air "
"DFW",2018,8,1904,-11,2059,-33,0,"","Envoy Air "
"DFW",2018,6,1848,0,2038,2,0,"","Envoy Air "
"ORD",2018,10,618,-2,745,-2,0,"","Envoy Air "
"DFW",2018,5,600,-1,754,-10,0,"","Envoy Air "
"DFW",2018,8,1904,-10,2059,-3,0,"","Envoy Air "
"DFW",2018,5,1830,-8,2023,-11,0,"","Envoy Air "
"DFW",2018,6,600,-3,754,-15,0,"","Envoy Air "
"DFW",2018,2,1910,NA,2102,NA,1,"Weather","Envoy Air "
"DFW",2018,6,1848,-5,2038,-15,0,"","Envoy Air "
"ORD",2018,12,1601,-3,1729,-15,0,"","Envoy Air "
"DFW",2018,5,1435,5,1627,-16,0,"","Envoy Air "
"ORD",2018,1,530,-5,654,1,0,"","Envoy Air "
"ORD",2018,7,1019,3,1143,-3,0,"","Envoy Air "
"ORD",2018,11,609,-11,739,-23,0,"","Envoy Air "
"ORD",2018,4,1021,8,1141,-2,0,"","Envoy Air "
"ORD",2018,10,1006,-5,1130,-17,0,"","Envoy Air "
"ORD",2018,2,1105,-9,1229,-25,0,"","Envoy Air "
"ORD",2018,4,600,-11,728,-32,0,"","Envoy Air "
"DFW",2018,7,1908,36,2059,29,0,"","Envoy Air "
"DFW",2018,7,1908,17,2059,-2,0,"","Envoy Air "
"DFW",2018,7,1908,1,2059,-3,0,"","Envoy Air "
"DFW",2018,7,1908,73,2059,60,0,"","Envoy Air "
"ORD",2018,12,613,-8,745,-6,0,"","Envoy Air "
"ORD",2018,7,1019,4,1143,-12,0,"","Envoy Air "
"ORD",2018,4,628,-9,750,-16,0,"","Envoy Air "
"ORD",2018,5,1021,191,1143,183,0,"","Envoy Air "
"ORD",2018,11,1602,134,1734,128,0,"","Envoy Air "
"ORD",2018,12,1006,NA,1131,NA,1,"Weather","Envoy Air "
"ORD",2018,9,1508,11,1634,0,0,"","Envoy Air "
"ORD",2018,10,1602,-11,1734,-23,0,"","Envoy Air "
"ORD",2018,2,500,-12,626,-21,0,"","Envoy Air "
"ORD",2018,10,1006,-11,1130,-17,0,"","Envoy Air "
"ORD",2018,4,628,-2,750,2,0,"","Envoy Air "
"ORD",2018,5,502,-10,619,6,0,"","Envoy Air "
"ORD",2018,4,1021,-5,1141,-12,0,"","Envoy Air "
"DFW",2018,8,1904,46,2059,26,0,"","Envoy Air "
"ORD",2018,1,500,-7,626,-28,0,"","Envoy Air "
"DFW",2018,5,1435,0,1627,-10,0,"","Envoy Air "
"DFW",2018,4,1830,3,2023,-18,0,"","Envoy Air "
"DFW",2018,5,1905,20,2058,25,0,"","Envoy Air "
"DFW",2018,2,1910,-8,2102,6,0,"","Envoy Air "
"DFW",2018,6,1848,-6,2038,-16,0,"","Envoy Air "
