"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"DFW",2018,1,800,-1,931,-8,0,"","American Airlines Inc. "
"DFW",2018,1,1635,-11,1758,-19,0,"","American Airlines Inc. "
"IAH",2018,6,1155,-11,1334,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-1,1844,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,710,-10,859,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1700,-16,1844,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,700,-10,841,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1205,-3,1348,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1155,-7,1338,NA,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,710,38,900,17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1700,-10,1845,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,710,-12,900,-29,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,705,-7,851,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-5,1844,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1700,-13,1845,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1155,8,1339,26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,710,-12,900,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1155,-13,1334,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1700,-4,1845,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1155,-15,1338,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1205,-10,1348,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1700,-10,1844,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1700,-5,1844,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1155,-10,1339,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,655,-6,846,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,700,15,846,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1205,-8,1349,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1205,80,1350,80,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1710,-10,1851,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1710,0,1851,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1155,-8,1338,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,710,-10,900,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,655,35,846,19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-3,842,24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,700,NA,841,NA,1,"Weather","ExpressJet Airlines Inc. "
"IAH",2018,9,1700,-5,1841,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1155,-10,1338,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-12,1842,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1155,82,1339,62,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1700,1,1845,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1205,-10,1348,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1700,-11,1845,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1700,-10,1841,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1700,-1,1844,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1700,-9,1844,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,655,-13,846,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1700,-6,1845,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,700,-4,846,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,655,-15,846,-30,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,488,842,474,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,700,-10,841,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1205,42,1350,25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1155,1,1339,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,710,-12,856,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1155,-8,1334,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1710,12,1854,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1205,-7,1348,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1155,-9,1339,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,710,-9,856,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1205,-14,1349,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1700,-10,1845,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,505,-13,645,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,710,-11,859,-32,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,700,-5,841,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,710,-6,859,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1700,-9,1845,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,700,-6,846,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1155,51,1340,47,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1700,-10,1845,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1155,NA,1339,NA,1,"Weather","ExpressJet Airlines Inc. "
"IAH",2018,10,1710,-3,1851,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-14,1345,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1155,73,1338,80,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1710,192,1851,206,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,-10,645,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,655,-11,846,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1155,2,1339,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1155,-10,1339,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1155,-7,1339,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1200,-10,1345,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,700,15,840,18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-9,842,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1700,-15,1845,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1205,-6,1349,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,700,197,840,198,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1155,-1,1334,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1155,-9,1339,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1205,-9,1350,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-10,842,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1200,-10,1345,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,710,-9,900,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,710,-10,900,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,655,-12,846,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-9,840,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1155,-12,1339,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,505,-8,645,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,700,-6,841,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1155,24,1338,10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,705,-11,851,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1710,-11,1854,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1710,-8,1851,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,710,-8,856,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,710,37,859,31,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1200,-12,1345,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1700,-4,1841,14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1710,-10,1854,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1700,-10,1845,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1700,-10,1845,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1700,-8,1845,10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1700,-7,1845,11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,655,-9,846,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1700,-4,1845,23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1155,195,1338,191,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1155,-11,1334,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,700,-3,846,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1700,-8,1844,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-10,1842,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,710,-11,900,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,710,168,856,172,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1700,-7,1844,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1700,-9,1844,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1700,-15,1841,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1700,-12,1845,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1205,-15,1350,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,705,-8,851,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,700,-7,853,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1710,-9,1851,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1700,-8,1844,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1700,-6,1845,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,700,-10,841,11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1700,19,1844,27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1700,-7,1845,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1700,-3,1845,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1155,-6,1338,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,-10,645,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1700,-12,1845,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1710,-8,1854,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1155,-1,1334,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-1,1345,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1200,-10,1345,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1700,-9,1844,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1200,-9,1345,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-9,842,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-10,1842,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,700,3,841,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1700,-9,1845,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,-12,645,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,655,-10,846,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-10,1844,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-6,1842,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1155,10,1338,9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,655,-6,846,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-4,1345,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1155,-7,1334,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1155,-10,1334,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1700,5,1844,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,710,-11,859,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1155,564,1339,562,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1700,-7,1845,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1155,12,1334,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,710,-9,859,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,710,-7,856,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1201,-10,1345,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1155,-4,1338,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,705,-5,851,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,700,-5,841,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,700,-5,853,14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1700,-6,1844,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,700,-7,841,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1700,31,1845,38,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1700,-9,1841,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1710,-14,1854,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1710,-13,1854,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,710,-10,856,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-5,842,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1710,-9,1854,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1710,-10,1854,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1205,10,1349,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1205,-5,1348,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1155,-10,1339,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1205,104,1350,89,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1200,78,1345,63,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1155,0,1338,43,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1155,-5,1339,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1710,-11,1851,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1155,6,1339,-1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1205,-7,1350,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1155,-12,1338,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1205,-6,1349,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1710,-10,1854,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1155,-10,1338,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,700,-12,841,11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1700,29,1841,37,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1155,-10,1334,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1155,-9,1338,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,710,-10,900,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1205,-4,1349,17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1155,-8,1340,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,700,-10,846,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,710,-5,859,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1155,-11,1334,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1155,-2,1338,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1710,-11,1854,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,505,2,645,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1700,-10,1844,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1700,-1,1845,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,710,-9,859,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,655,-8,846,10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,700,-8,841,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,6,840,19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1700,-12,1845,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,-13,645,33,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,710,-3,856,14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1700,-10,1845,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,705,-10,851,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1700,-8,1845,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1700,-10,1844,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1700,-8,1845,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,505,-6,645,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1700,-10,1844,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1700,-12,1845,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,710,-10,859,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-16,1345,-33,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,710,-13,856,9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1159,-5,1340,2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1700,-14,1845,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1710,229,1854,226,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1700,-11,1845,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1155,-2,1338,-10,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-8,1842,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1700,-12,1844,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1155,-3,1339,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,700,-10,840,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1155,-5,1339,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1700,-9,1845,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-16,1844,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,700,-8,841,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1700,-10,1845,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,705,-12,851,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-5,1842,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-12,842,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,705,-9,851,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,700,20,841,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,700,2,841,-2,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,421,645,447,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1155,-13,1338,-21,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1700,-9,1845,-11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,710,-13,856,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,710,-9,900,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1155,-6,1339,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1700,-7,1845,-22,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,700,-7,840,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1700,-8,1845,-19,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1155,-4,1339,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1155,-8,1339,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1155,-4,1338,54,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1710,-4,1854,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,505,-4,645,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,700,-2,841,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,655,485,846,504,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-9,1345,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,700,-10,846,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-15,1842,-32,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1710,-6,1854,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,-9,645,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1155,62,1340,113,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,700,-13,842,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-7,1345,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1205,-13,1349,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,1155,-10,1339,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1205,-12,1350,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,710,-10,856,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,700,23,846,11,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1710,-7,1854,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1205,-10,1349,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1700,-4,1845,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,700,-10,846,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1155,-3,1334,3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1205,0,1349,6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1700,52,1844,37,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1155,-7,1334,-6,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1700,1,1845,7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1155,-14,1338,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,700,-13,840,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1700,131,1841,130,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1710,-10,1855,1,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1710,-9,1854,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-4,1844,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1205,-17,1350,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,-10,645,-4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1700,-9,1845,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,705,5,855,26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,44,1345,34,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1700,-10,1845,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1700,-10,1844,-3,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1700,-9,1841,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1700,-6,1845,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-10,1842,-16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1710,14,1851,41,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1155,-11,1338,-20,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,5,1345,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,710,4,856,12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,1700,-10,1844,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1155,-10,1339,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,710,13,859,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,705,-6,855,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1700,-9,1841,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1710,7,1855,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1200,-4,1345,-7,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1700,-14,1844,-28,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1700,-13,1845,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,700,11,841,16,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,710,-10,856,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,505,-9,645,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,1700,238,1845,223,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1700,-6,1842,-12,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,710,-13,856,-27,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1700,-12,1841,-8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1700,-4,1845,8,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,705,-4,851,-13,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-10,1345,-18,0,"","ExpressJet Airlines Inc. "
"IAH",2018,7,700,-6,846,4,0,"","ExpressJet Airlines Inc. "
"IAH",2018,8,1700,-4,1845,0,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1155,6,1339,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1205,-8,1348,5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,1700,0,1841,-5,0,"","ExpressJet Airlines Inc. "
"IAH",2018,4,1200,-14,1345,-26,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1200,-7,1345,-15,0,"","ExpressJet Airlines Inc. "
"IAH",2018,1,1205,-13,1349,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,12,1155,-8,1339,-9,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,655,-10,846,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,2,710,-9,900,30,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,705,-11,851,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,11,700,-12,842,-23,0,"","ExpressJet Airlines Inc. "
"IAH",2018,5,1700,-8,1845,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,1155,-14,1334,-24,0,"","ExpressJet Airlines Inc. "
"IAH",2018,9,700,-14,841,-17,0,"","ExpressJet Airlines Inc. "
"IAH",2018,10,1155,-7,1338,-14,0,"","ExpressJet Airlines Inc. "
"IAH",2018,3,1205,-13,1348,-25,0,"","ExpressJet Airlines Inc. "
"IAH",2018,6,700,-4,846,-5,0,"","ExpressJet Airlines Inc. "
