"Destination","Year","Month","Scheduled Departure Time","Departure Delay Time (mins)","Scheduled Arrival Time","Arrival Delay Time (mins)","Flight Cancellation","Cancellation Reason","Airline"
"MSP",2018,5,720,-4,801,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,535,35,639,41,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1804,-3,1843,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1340,-6,1427,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1802,-4,1843,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1311,-5,1350,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1310,-5,1350,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1910,35,1959,38,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1000,1,1104,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1838,-5,1924,6,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1308,-3,1350,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,720,-6,759,4,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1805,-10,1902,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1340,-5,1427,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,936,-4,1024,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1314,-1,1349,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,721,-1,810,6,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,645,-1,700,21,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,645,-3,735,0,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1800,5,1844,8,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1810,82,1820,76,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1459,-10,1600,-37,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1000,19,1104,26,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1829,-8,1912,-12,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,714,-8,759,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,714,-3,759,21,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,956,0,1043,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1803,7,1844,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1800,-9,1842,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1807,-3,1849,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1311,-5,1350,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1459,-8,1600,6,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,-8,802,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1355,-9,1448,7,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1317,76,1358,78,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,605,-2,608,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,934,-1,1022,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,605,-1,608,9,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1456,-8,1542,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1910,-5,2000,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1807,-8,1815,2,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1810,-12,1820,12,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1810,-2,1820,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1311,-1,1350,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,721,-4,810,8,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1910,-4,2000,4,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1030,-5,1116,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,936,14,1028,29,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1030,-3,1116,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,545,-1,634,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1813,1,1822,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,936,-2,1024,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,-6,802,-29,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1807,-4,1849,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1804,5,1843,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1855,-20,1953,-27,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1838,-1,1924,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1456,-4,1542,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,721,-2,810,11,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1810,9,1820,12,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1800,17,1842,16,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1805,109,1902,119,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,700,104,807,93,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1807,77,1849,59,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,714,-8,759,6,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,1301,10,1349,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,6,1810,-10,1820,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1910,-5,2000,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,721,-3,815,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,615,-3,704,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1311,-6,1350,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,600,-10,611,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1005,2,1056,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,600,-8,611,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1140,-6,1158,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1005,-6,1056,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1800,-6,1842,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,605,-2,608,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1340,-5,1427,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,936,-5,1024,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,605,-4,608,12,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1801,27,1855,5,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1125,111,1136,112,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,721,38,815,26,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,730,-7,815,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,530,312,625,326,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1314,-4,1349,5,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,545,33,630,28,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1355,-4,1450,8,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,942,-7,1050,-23,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,645,18,700,22,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,554,-3,640,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,645,-4,700,19,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1841,-5,1925,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1505,-8,1613,-40,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1030,-7,1116,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,535,-6,637,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,615,-3,704,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1340,-5,1426,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,620,-2,709,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1317,-13,1358,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,700,-7,805,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1355,-8,1450,12,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,700,17,807,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1807,13,1815,21,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1355,24,1450,21,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,545,0,634,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,645,-4,700,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1310,-5,1350,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1910,-4,2000,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1855,-14,1953,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1355,3,1450,15,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1815,-3,1902,13,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1841,6,1925,3,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1829,-5,1912,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,545,-5,630,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1345,-6,1431,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1840,17,1925,11,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1355,32,1450,29,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,535,-5,629,9,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,545,-2,636,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1345,-2,1435,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1851,-5,1939,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1825,-10,1923,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1807,-7,1849,-13,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1802,2,1843,8,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,729,38,813,27,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1815,-4,1900,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,635,3,742,8,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,936,-8,1028,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1340,-8,1426,10,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1311,-4,1350,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,620,-2,708,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1910,-14,2001,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1801,19,1855,31,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1800,-9,1842,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1030,-5,1116,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1910,-8,2001,6,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1311,-6,1350,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1612,-2,1651,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1840,-5,1925,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,640,-11,750,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1910,21,2001,14,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1813,-12,1822,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,535,-12,639,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,600,-10,611,-24,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,600,-14,611,42,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,600,-9,611,-30,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,630,-6,741,-40,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1800,9,1842,3,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1000,-3,1104,-25,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1807,-5,1849,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1005,-8,1056,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,554,-4,640,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,936,-4,1028,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1900,0,2002,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1800,-6,1844,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1355,-11,1450,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1340,51,1426,42,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1340,-17,1427,-24,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,729,-4,815,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,720,-3,801,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,535,-7,639,7,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,630,-6,741,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,635,-4,742,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1800,-5,1842,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1005,-8,1055,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1851,-3,1939,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1807,-7,1849,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,600,-11,611,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,605,4,608,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,600,-7,611,13,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1800,310,1844,287,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,729,-2,815,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,555,-4,640,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,936,-6,1024,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1310,-1,1350,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1308,8,1350,7,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,936,-6,1028,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1459,-14,1600,-31,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,956,-6,1043,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,942,41,1050,29,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1815,-5,1903,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1030,-5,1116,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1910,-5,2000,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,535,-10,639,-15,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,956,-1,1043,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1800,-5,1845,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,545,-5,636,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1153,-3,1205,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1612,5,1651,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,700,-9,805,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,620,-4,702,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1311,-5,1350,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1810,-6,1820,3,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,605,-6,608,-16,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,721,-5,810,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,729,-5,815,-11,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1807,-1,1815,-4,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,721,14,815,14,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,605,-1,608,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,535,-3,639,-1,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1308,-4,1350,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,554,-5,640,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,721,-5,810,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1355,1,1448,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,714,-1,759,5,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1340,-3,1427,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1005,118,1050,113,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1804,-5,1843,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,535,-6,622,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1355,-10,1450,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1803,5,1844,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,934,13,1022,3,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1910,-10,2001,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1852,-12,1950,-26,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1840,-4,1925,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1800,-5,1845,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1852,-10,1950,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1807,-3,1849,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1340,46,1426,42,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1345,-5,1435,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1340,19,1442,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,934,-6,1025,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,720,-3,801,11,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1807,62,1849,57,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1803,-4,1844,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,729,-5,815,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1456,-12,1542,-20,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,729,-3,815,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1340,-6,1427,-14,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1807,5,1815,4,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,605,-4,608,-13,0,"","SkyWest Airlines Inc. "
"ORD",2018,12,1134,-6,1147,-1,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1807,-3,1820,-5,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1312,-3,1350,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,1,1805,15,1902,-2,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1153,94,1205,75,0,"","SkyWest Airlines Inc. "
"ORD",2018,7,1813,-10,1822,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,714,-7,759,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,716,-4,800,-23,0,"","SkyWest Airlines Inc. "
"MSP",2018,10,1802,4,1843,16,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,535,10,622,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,535,10,639,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1345,-3,1435,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1910,-5,1959,-14,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1030,-2,1116,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,555,-5,640,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1153,0,1205,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1311,-4,1350,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,942,85,1050,76,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,936,12,1024,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1340,-6,1426,-8,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1320,-1,1414,-19,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,700,4,807,27,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,729,-2,813,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,545,-5,630,-3,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,729,181,815,181,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,721,13,810,2,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1803,-5,1844,-16,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1810,11,1820,13,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1807,-2,1815,-1,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,545,-5,630,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1838,-1,1924,-10,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,729,-3,815,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1345,-5,1433,-10,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1459,NA,1600,NA,1,"Weather","SkyWest Airlines Inc. "
"DTW",2018,9,956,-9,1043,-17,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,934,-5,1022,-12,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1840,-3,1925,1,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,955,305,1101,280,0,"","SkyWest Airlines Inc. "
"MSP",2018,5,1804,-4,1843,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,530,-5,640,1,0,"","SkyWest Airlines Inc. "
"MSP",2018,2,1805,-1,1902,12,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1312,-5,1350,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,1340,-3,1442,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,555,-6,640,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,725,-3,815,-2,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,714,-5,759,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,530,0,640,-17,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1803,4,1844,7,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1005,-5,1051,-6,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1317,11,1358,0,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1340,-1,1426,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1456,-9,1542,-11,0,"","SkyWest Airlines Inc. "
"MSP",2018,11,722,-1,815,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,936,-7,1028,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,1355,-4,1450,-22,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,1841,-4,1925,-5,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1902,-4,2004,-25,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1838,5,1924,7,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1340,-4,1427,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,545,-5,630,-8,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1910,-6,2000,-24,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1340,-1,1427,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1345,-4,1435,-18,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,934,-4,1022,-9,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1800,-14,1842,-20,0,"","SkyWest Airlines Inc. "
"DTW",2018,1,535,-4,639,-16,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,535,23,639,10,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1030,-4,1116,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,545,0,634,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,645,-4,735,-13,0,"","SkyWest Airlines Inc. "
"DTW",2018,2,1355,28,1448,57,0,"","SkyWest Airlines Inc. "
"MSP",2018,9,1800,0,1842,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1000,-8,1104,-4,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1910,-11,2001,-21,0,"","SkyWest Airlines Inc. "
"DTW",2018,12,1340,-3,1442,-15,0,"","SkyWest Airlines Inc. "
"MSP",2018,7,1311,-2,1350,-7,0,"","SkyWest Airlines Inc. "
"DTW",2018,8,1340,-1,1427,-7,0,"","SkyWest Airlines Inc. "
"MSP",2018,3,1612,-13,1651,-14,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1803,-4,1844,-21,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1800,-10,1844,-18,0,"","SkyWest Airlines Inc. "
"MSP",2018,8,1807,-12,1849,74,0,"","SkyWest Airlines Inc. "
"MSP",2018,6,1312,-1,1350,-7,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1807,11,1820,14,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,1345,-3,1431,3,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1153,3,1205,-9,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,605,-8,608,10,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1807,-4,1815,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,605,-4,608,3,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,1807,8,1820,17,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,605,-6,608,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,600,-5,611,-26,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,605,-2,608,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,8,1153,-3,1205,-6,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1345,-6,1433,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,600,-7,611,-18,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,1810,-6,1820,0,0,"","SkyWest Airlines Inc. "
"ORD",2018,11,645,-7,700,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1153,-13,1205,-12,0,"","SkyWest Airlines Inc. "
"ORD",2018,10,1153,-13,1205,-5,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1807,NA,1815,NA,1,"National Air System","SkyWest Airlines Inc. "
"ORD",2018,10,1807,-8,1815,-8,0,"","SkyWest Airlines Inc. "
"ORD",2018,5,605,-3,608,-6,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,600,-5,611,-19,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1153,-4,1205,-4,0,"","SkyWest Airlines Inc. "
"ORD",2018,4,1810,-4,1820,-3,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1807,-11,1815,1,0,"","SkyWest Airlines Inc. "
"ORD",2018,9,1153,-1,1205,-2,0,"","SkyWest Airlines Inc. "
"DTW",2018,9,956,-4,1043,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,6,1345,-3,1435,-9,0,"","SkyWest Airlines Inc. "
"DTW",2018,11,530,-6,625,13,0,"","SkyWest Airlines Inc. "
"DTW",2018,7,555,-1,640,-3,0,"","SkyWest Airlines Inc. "
"DTW",2018,5,1345,-4,1435,2,0,"","SkyWest Airlines Inc. "
"DTW",2018,10,1340,-5,1426,5,0,"","SkyWest Airlines Inc. "
"MSP",2018,12,1320,-7,1402,-19,0,"","SkyWest Airlines Inc. "
"DTW",2018,3,1340,-6,1427,-11,0,"","SkyWest Airlines Inc. "
"DTW",2018,4,1910,167,1959,171,0,"","SkyWest Airlines Inc. "
"MSP",2018,4,1800,6,1844,6,0,"","SkyWest Airlines Inc. "
